  0.68718110383278197       0.82299225799606424       -1.6422916208620519E-002 -0.45323648761952773       -8.5358654769094489E-002 -0.11746812808933146      -0.24254861621575852      -0.73763360322565963       0.14389104429836899     
  0.64562972736779034       0.84190624944009218       -3.4651071689113945E-002 -0.33969384851899165       -4.7888804453635254E-002  -9.2425270830767320E-002 -0.31454887885130572      -0.79401744498514448       0.13707634252029943     
  0.59848518119443417       0.85462182953860888       -5.2867214158845197E-002 -0.22128858060749892       -2.2129812662560339E-002  -6.2321903228688247E-002 -0.38581860058944550      -0.83249201687473395       0.12518911738795269     
  0.54530485494376579       0.85998373708250386       -7.0885506848690522E-002 -0.10072262103349246       -4.5213920802220781E-003  -2.9070575079499020E-002 -0.45321323391278689      -0.85546234500096485       0.10995608192860980     
  0.48576780997792796       0.85626147464370561       -8.8317447416930844E-002   2.0667997673296051E-002   9.4489785647078189E-003   5.5800429094909681E-003 -0.51507580765374061      -0.86571045320709361        9.2737404507861138E-002
  0.41996482112699424       0.84107529859288566      -0.10445914674786629       0.14221906814715696        2.4670867875720055E-002   3.9995014331345780E-002 -0.57083288927667131      -0.86574616646728331        7.4464132416942788E-002
  0.34885642300472747       0.81146215564031843      -0.11816523112878788       0.26302782257587370        4.6088599454629293E-002   7.2457501480963540E-002 -0.62054224558312387      -0.85755075509362222        5.5707729648247793E-002
  0.27486370632522633       0.76429518953781062      -0.12778132087724137       0.38101703957835392        7.8249673727851049E-002  0.10099963303054015      -0.66454774590610655      -0.84254486326433420        3.6781687847125717E-002
  0.20228721092562119       0.69729522187220438      -0.13129934131681850       0.49228846921408198       0.12435157115688975       0.12346713044289070      -0.70325168014223305      -0.82164679302776578        1.7832210874353181E-002
  0.13686304609785116       0.61048985051209592      -0.12691324623015660       0.59142203990924203       0.18486153339344205       0.13800489659152093      -0.73697008600962643      -0.79535138390420679       -1.0916503609377276E-003
   8.3956818559857441E-002  0.50708234979831512      -0.11383797285395229       0.67318472849225708       0.25672150951947820       0.14382256607093674      -0.76583554705465062      -0.76380385931645911       -1.9984593216556747E-002
   4.6295788826057144E-002  0.39250930216789470       -9.2759375396208876E-002  0.73472248337087298       0.33435761549831039       0.14159988403448343      -0.78972127219946886      -0.72686691766486755       -3.8840508637845821E-002
   2.3081625929840359E-002  0.27218156036753627       -6.5472965641020578E-002  0.77637477465027604       0.41200942781702055       0.13308105051650873      -0.80816840058265949      -0.68419098818321589       -5.7608084875058439E-002
   1.0880075979139370E-002  0.14980228699937126       -3.4124948642466152E-002  0.80070394579353676       0.48550243422153599       0.12026284504398918      -0.82030502177522235      -0.63530472121956361       -7.6137896401092295E-002
   5.0211262168120916E-003   2.7139757625850240E-002  -7.0608323131365165E-004  0.81100500548871679       0.55261202633152307       0.10481923862462826      -0.82475613170807827      -0.57975178395602656       -9.4113155392882827E-002
   5.1337477836909274E-004  -9.5266485727483335E-002   3.3034743709916277E-002  0.81031405978703153       0.61257784167905405        8.7925627012096608E-002 -0.81956643456795297      -0.51731135595022082      -0.11096037072158012     
  -7.5702892443618814E-003 -0.21713598408157683        6.5434590380771984E-002  0.80102377108752565       0.66547865780477011        7.0314867648575280E-002 -0.80220148184571904      -0.44834267372184039      -0.12574945802891344     
  -2.3844276265950679E-002 -0.33750808462277621        9.4726795650348708E-002  0.78484741357672938       0.71176425000360055        5.2398974310885006E-002 -0.76976013731333692      -0.37425616537946926      -0.13712576996079884     
  -5.2099477828317385E-002 -0.45399325110234212       0.11899203709733175       0.76291333483566670       0.75196703172881463        3.4380905855895115E-002 -0.71957985700991123      -0.29797378062511437      -0.14337294295279093     
  -9.4369079747564019E-002 -0.56255649152889586       0.13640107511963137       0.73588149450033313       0.78653708468235739        1.6338189424486758E-002 -0.65028741475533469      -0.22398059315210050      -0.14273926454368119     
 -0.14996603300450284      -0.65829360000217374       0.14575460918481084       0.70404393381527342       0.81574542754990875       -1.7180228866456109E-003 -0.56286190081333942      -0.15745182754637085      -0.13403658629772738     
 -0.21541490173802513      -0.73710728278854931       0.14699339715681023       0.66740420003571033       0.83961751749982250       -1.9799238285261814E-002 -0.46078229830025758      -0.10251023470990529      -0.11719415887110961     
 -0.28572934913639586      -0.79718120040771612       0.14121184502933920       0.62574505709339001       0.85787271320960334       -3.7901389331255496E-002 -0.34881770795956984       -6.0691512800516503E-002  -9.3310455697643860E-002
 -0.35618839905575223      -0.83917488310565858       0.13013750765364884       0.57870108866433412       0.86985402278170787       -5.5962345018902494E-002 -0.23132368961116057       -3.0679139674675455E-002  -6.4175162634305491E-002
 -0.42343018984674613      -0.86532439495831870       0.11551434376275735       0.52586021452755682       0.87444029178331062       -7.3805267560712956E-002 -0.11125002468339243       -9.1158968236154121E-003  -3.1709076201602404E-002
 -0.48559608858842424      -0.87836466068272090        9.8742796438273370E-002  0.46692972250932663       0.86994735317414129       -9.1058228050862389E-002   9.8373660765128067E-003   8.4173075099590097E-003   2.3154316130319288E-003
 -0.54196331751826465      -0.88082770896230944        8.0795367086667916E-002  0.40201627786916178       0.85405655361254618      -0.10704494106343827       0.13110903964651496        2.6771155351145728E-002   3.6249573977214261E-002
 -0.59249307125334494      -0.87474547252481027        6.2277225841880023E-002  0.33206749937411445       0.82387438639583388      -0.12066023172779136       0.25157857187663923        5.0871086130362252E-002   6.8383005886356249E-002
 -0.63747426103377525      -0.86159500237408182        4.3526199167478553E-002  0.25944696073268669       0.77632690707019236      -0.13029583040944148       0.36917130029849415        8.5268095305279151E-002   9.6769631242408810E-002
 -0.67728458836170236      -0.84234635230135602        2.4704485722654504E-002  0.18836288918666502       0.70912693510614055      -0.13397206688759736       0.48005669917244015       0.13321941719660821       0.11926758116538971     
 -0.71223773451055217      -0.81753728356627764        5.8702134781608052E-003  0.12448817209989520       0.62220900937277823      -0.12985809354470557       0.57887556240805649       0.19532827419489490       0.13398788006699253     
 -0.74248107640600269      -0.78734523305377169       -1.2968191446352329E-002   7.3234829281126054E-002  0.51865831014981290      -0.11708180768830984       0.66036324712227312       0.26868692290535717       0.14004999913511099     
 -0.76791686884388199      -0.75165263464512644       -3.1807200617297283E-002   3.7473546816324685E-002  0.40387675154294916       -9.6227648326522183E-002  0.72155132202495031       0.34777588310357926       0.13803484894426921     
 -0.78812794240614803      -0.71011429707115548       -5.0604318746491357E-002   1.6540268687435064E-002  0.28334162870765045       -6.9032181011325397E-002  0.76268667371610310       0.42677266836491035       0.12963649975826746     
 -0.80229532309048490      -0.66224292677643004       -6.9226486753523012E-002   7.0611622709591277E-003  0.16083731824698311       -3.7630112298313402E-002  0.78632416081691270       0.50140560853085581       0.11685659905228800     
 -0.80910502568586129      -0.60753779610118008       -8.7382756098281875E-002   4.3723059344978072E-003   3.8149980882389474E-002  -4.0170546570688186E-003  0.79581371974874682       0.56938781522020399       0.10139981075580319     
 -0.80666223156263728      -0.54569337492455339      -0.10453673553712806        3.4711846238880280E-003  -8.4250852398557036E-002   3.0063377532278703E-002  0.79426304693612992       0.62994422732452715        8.4473358005302868E-002
 -0.79247219551793979      -0.47693033248937511      -0.11980619879644480       -5.9156497048527378E-004 -0.20623992391512092        6.2972502267436503E-002  0.78412676048580277       0.68317025640591578        6.6833696529462736E-002
 -0.76361374216227862      -0.40246111704868448      -0.13188761733305318       -1.2496268072191624E-002 -0.32708484763939066        9.2979823659972330E-002  0.76716401023184477       0.72954596468949817        4.8907793673536336E-002
 -0.71728886229504041      -0.32497628843329923      -0.13909806370889569       -3.6201957947759635E-002 -0.44466057772751316       0.11819084181925085       0.74453582024017184       0.76963686616223947        3.0907221890101116E-002
 -0.65183563941335176      -0.24878270730735205      -0.13966778835298799       -7.4055278489258927E-002 -0.55514144158589529       0.13675370370205617       0.71692691789997909       0.80392414889467689        1.2914084651389282E-002
 -0.56784351829629920      -0.17906105979377854      -0.13231628862088832      -0.12578054551789503      -0.65364577146946445       0.14737467192973425       0.68465106381155894       0.83270683126467659       -5.0583833083876466E-003
 -0.46846735236647008      -0.12018719118181065      -0.11683136595278926      -0.18824869987079010      -0.73584905291746583       0.14985278605589411       0.64773405223462155       0.85603624410071466       -2.3021420102645598E-002
 -0.35837449215423606       -7.4098456328773751E-002  -9.4187010786434461E-002 -0.25660005324424878      -0.79955941687466947       0.14515969682301016       0.60598354539584254       0.87365787320488442       -4.0972686036115369E-002
 -0.24204542774149135       -3.9850860573303837E-002  -6.6110860894205495E-002 -0.32601678248257793      -0.84509386564861499       0.13496574220357110       0.55906221022142411       0.88494472622336406       -5.8854881308904330E-002
